+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | gru                                      |
+------------------------------+------------------------------------------+
| Loss Metric:                 | huber                                    |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.001                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 100                                      |
+------------------------------+------------------------------------------+
| Optimizer:                   | rmsprop                                  |
+------------------------------+------------------------------------------+
| Weight Decay:                | 0.000                                    |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | True                                     |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | True                                     |
+------------------------------+------------------------------------------+
| Polyak Factor                | None                                     |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1, 2], mask  |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  18.0 | Average Reward: 18.000 | Steps:    18 | Total Reward:  18.0|
| Episode: 389 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.850 | Steps: 25704 | Total Reward: 25704.0|
| Episode: 390 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.150 | Steps: 25904 | Total Reward: 25904.0|
| Episode: 391 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.560 | Steps: 26104 | Total Reward: 26104.0|
| Episode: 392 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.380 | Steps: 26304 | Total Reward: 26304.0|
| Episode: 393 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.510 | Steps: 26504 | Total Reward: 26504.0|
| Episode: 394 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.870 | Steps: 26704 | Total Reward: 26704.0|
| Episode: 395 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 139.860 | Steps: 26848 | Total Reward: 26848.0|
| Episode: 396 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 138.590 | Steps: 26921 | Total Reward: 26921.0|
| Episode: 397 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.320 | Steps: 27121 | Total Reward: 27121.0|
| Episode: 398 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.170 | Steps: 27321 | Total Reward: 27321.0|
| Episode: 399 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.880 | Steps: 27521 | Total Reward: 27521.0|
| Episode: 400 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.520 | Steps: 27721 | Total Reward: 27721.0|
| Episode: 401 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.520 | Steps: 27921 | Total Reward: 27921.0|
| Episode: 402 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.290 | Steps: 28121 | Total Reward: 28121.0|
| Episode: 403 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.960 | Steps: 28321 | Total Reward: 28321.0|
| Episode: 404 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.160 | Steps: 28521 | Total Reward: 28521.0|
| Episode: 405 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 144.330 | Steps: 28721 | Total Reward: 28721.0|
| Episode: 406 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.520 | Steps: 28921 | Total Reward: 28921.0|
| Episode: 407 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 146.710 | Steps: 29121 | Total Reward: 29121.0|
| Episode: 408 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 146.780 | Steps: 29207 | Total Reward: 29207.0|
| Episode: 409 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.260 | Steps: 29407 | Total Reward: 29407.0|
| Episode: 410 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 148.330 | Steps: 29481 | Total Reward: 29481.0|
| Episode: 411 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 147.900 | Steps: 29554 | Total Reward: 29554.0|
| Episode: 412 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 147.080 | Steps: 29618 | Total Reward: 29618.0|
| Episode: 413 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 147.590 | Steps: 29818 | Total Reward: 29818.0|
| Episode: 414 | Epsilon:  0.10 | Reward: 158.0 | Average Reward: 147.830 | Steps: 29976 | Total Reward: 29976.0|
| Episode: 415 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.300 | Steps: 30176 | Total Reward: 30176.0|
| Episode: 416 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.840 | Steps: 30376 | Total Reward: 30376.0|
| Episode: 417 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 149.340 | Steps: 30576 | Total Reward: 30576.0|
| Episode: 418 | Epsilon:  0.10 | Reward:  92.0 | Average Reward: 148.740 | Steps: 30668 | Total Reward: 30668.0|
| Episode: 419 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 147.970 | Steps: 30730 | Total Reward: 30730.0|
| Episode: 420 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 147.090 | Steps: 30801 | Total Reward: 30801.0|
| Episode: 421 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 146.130 | Steps: 30861 | Total Reward: 30861.0|
| Episode: 422 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 145.040 | Steps: 30910 | Total Reward: 30910.0|
| Episode: 423 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 144.440 | Steps: 30974 | Total Reward: 30974.0|
| Episode: 424 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 143.760 | Steps: 31039 | Total Reward: 31039.0|
| Episode: 425 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 144.370 | Steps: 31239 | Total Reward: 31239.0|
| Episode: 426 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 144.500 | Steps: 31361 | Total Reward: 31361.0|
| Episode: 427 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.090 | Steps: 31561 | Total Reward: 31561.0|
| Episode: 428 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.910 | Steps: 31761 | Total Reward: 31761.0|
| Episode: 429 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 146.890 | Steps: 31961 | Total Reward: 31961.0|
| Episode: 430 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 146.220 | Steps: 31995 | Total Reward: 31995.0|
| Episode: 431 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 147.000 | Steps: 32195 | Total Reward: 32195.0|
| Episode: 432 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 147.820 | Steps: 32395 | Total Reward: 32395.0|
| Episode: 433 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.360 | Steps: 32595 | Total Reward: 32595.0|
| Episode: 434 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 149.160 | Steps: 32795 | Total Reward: 32795.0|
| Episode: 435 | Epsilon:  0.10 | Reward: 190.0 | Average Reward: 149.760 | Steps: 32985 | Total Reward: 32985.0|
| Episode: 436 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 150.010 | Steps: 33127 | Total Reward: 33127.0|
| Episode: 437 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 150.880 | Steps: 33327 | Total Reward: 33327.0|
| Episode: 438 | Epsilon:  0.10 | Reward: 194.0 | Average Reward: 151.670 | Steps: 33521 | Total Reward: 33521.0|
| Episode: 439 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 152.480 | Steps: 33721 | Total Reward: 33721.0|
| Episode: 440 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 153.920 | Steps: 33887 | Total Reward: 33887.0|
| Episode: 441 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 154.560 | Steps: 34087 | Total Reward: 34087.0|
| Episode: 442 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.310 | Steps: 34287 | Total Reward: 34287.0|
| Episode: 443 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 156.110 | Steps: 34487 | Total Reward: 34487.0|
| Episode: 444 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 156.980 | Steps: 34687 | Total Reward: 34687.0|
| Episode: 445 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.690 | Steps: 34887 | Total Reward: 34887.0|
| Episode: 446 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.510 | Steps: 35087 | Total Reward: 35087.0|
| Episode: 447 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.220 | Steps: 35287 | Total Reward: 35287.0|
| Episode: 448 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.630 | Steps: 35487 | Total Reward: 35487.0|
| Episode: 449 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 161.580 | Steps: 35687 | Total Reward: 35687.0|
| Episode: 450 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 162.400 | Steps: 35887 | Total Reward: 35887.0|
| Episode: 451 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 163.230 | Steps: 36087 | Total Reward: 36087.0|
| Episode: 452 | Epsilon:  0.10 | Reward: 179.0 | Average Reward: 164.550 | Steps: 36266 | Total Reward: 36266.0|
| Episode: 453 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 165.240 | Steps: 36466 | Total Reward: 36466.0|
| Episode: 454 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 166.060 | Steps: 36666 | Total Reward: 36666.0|
| Episode: 455 | Epsilon:  0.10 | Reward: 184.0 | Average Reward: 166.640 | Steps: 36850 | Total Reward: 36850.0|
| Episode: 456 | Epsilon:  0.10 | Reward: 167.0 | Average Reward: 167.330 | Steps: 37017 | Total Reward: 37017.0|
| Episode: 457 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 166.580 | Steps: 37066 | Total Reward: 37066.0|
| Episode: 458 | Epsilon:  0.10 | Reward: 192.0 | Average Reward: 167.170 | Steps: 37258 | Total Reward: 37258.0|
| Episode: 459 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 167.890 | Steps: 37458 | Total Reward: 37458.0|
| Episode: 460 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 168.870 | Steps: 37658 | Total Reward: 37658.0|
| Episode: 461 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.650 | Steps: 37858 | Total Reward: 37858.0|
| Episode: 462 | Epsilon:  0.10 | Reward: 150.0 | Average Reward: 169.150 | Steps: 38008 | Total Reward: 38008.0|
| Episode: 463 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 169.410 | Steps: 38109 | Total Reward: 38109.0|
| Episode: 464 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.410 | Steps: 38309 | Total Reward: 38309.0|
| Episode: 465 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.630 | Steps: 38509 | Total Reward: 38509.0|
| Episode: 466 | Epsilon:  0.10 | Reward: 145.0 | Average Reward: 170.080 | Steps: 38654 | Total Reward: 38654.0|
| Episode: 467 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.080 | Steps: 38854 | Total Reward: 38854.0|
| Episode: 468 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.080 | Steps: 39054 | Total Reward: 39054.0|
| Episode: 469 | Epsilon:  0.10 | Reward: 184.0 | Average Reward: 169.920 | Steps: 39238 | Total Reward: 39238.0|
| Episode: 470 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.920 | Steps: 39438 | Total Reward: 39438.0|
| Episode: 471 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.590 | Steps: 39638 | Total Reward: 39638.0|
| Episode: 472 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 170.180 | Steps: 39685 | Total Reward: 39685.0|
| Episode: 473 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 169.860 | Steps: 39801 | Total Reward: 39801.0|
| Episode: 474 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.860 | Steps: 40001 | Total Reward: 40001.0|
| Episode: 475 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 169.200 | Steps: 40135 | Total Reward: 40135.0|
| Episode: 476 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.650 | Steps: 40335 | Total Reward: 40335.0|
| Episode: 477 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 169.920 | Steps: 40535 | Total Reward: 40535.0|
| Episode: 478 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 171.110 | Steps: 40735 | Total Reward: 40735.0|
| Episode: 479 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 170.770 | Steps: 40825 | Total Reward: 40825.0|
| Episode: 480 | Epsilon:  0.10 | Reward: 176.0 | Average Reward: 170.970 | Steps: 41001 | Total Reward: 41001.0|
| Episode: 481 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.970 | Steps: 41201 | Total Reward: 41201.0|
| Episode: 482 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 170.970 | Steps: 41401 | Total Reward: 41401.0|
| Episode: 483 | Epsilon:  0.10 | Reward: 190.0 | Average Reward: 170.870 | Steps: 41591 | Total Reward: 41591.0|
| Episode: 484 | Epsilon:  0.10 | Reward:  84.0 | Average Reward: 169.710 | Steps: 41675 | Total Reward: 41675.0|
| Episode: 485 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 168.400 | Steps: 41744 | Total Reward: 41744.0|
| Episode: 486 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 167.610 | Steps: 41865 | Total Reward: 41865.0|
| Episode: 487 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 166.040 | Steps: 41908 | Total Reward: 41908.0|
| Episode: 488 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 164.410 | Steps: 41945 | Total Reward: 41945.0|
| Episode: 489 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 163.030 | Steps: 42007 | Total Reward: 42007.0|
| Episode: 490 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 161.450 | Steps: 42049 | Total Reward: 42049.0|
| Episode: 491 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 160.160 | Steps: 42120 | Total Reward: 42120.0|
| Episode: 492 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 158.790 | Steps: 42183 | Total Reward: 42183.0|
| Episode: 493 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 157.790 | Steps: 42283 | Total Reward: 42283.0|
| Episode: 494 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 157.680 | Steps: 42472 | Total Reward: 42472.0|
| Episode: 495 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 156.610 | Steps: 42509 | Total Reward: 42509.0|
| Episode: 496 | Epsilon:  0.10 | Reward: 186.0 | Average Reward: 157.740 | Steps: 42695 | Total Reward: 42695.0|
| Episode: 497 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 156.250 | Steps: 42746 | Total Reward: 42746.0|
| Episode: 498 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 155.600 | Steps: 42881 | Total Reward: 42881.0|
| Episode: 499 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 155.160 | Steps: 43037 | Total Reward: 43037.0|
| Episode: 500 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.160 | Steps: 43237 | Total Reward: 43237.0|
| Episode: 501 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.160 | Steps: 43437 | Total Reward: 43437.0|
| Episode: 502 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.160 | Steps: 43637 | Total Reward: 43637.0|
| Episode: 503 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.160 | Steps: 43837 | Total Reward: 43837.0|
| Episode: 504 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.160 | Steps: 44037 | Total Reward: 44037.0|
| Episode: 505 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 154.050 | Steps: 44126 | Total Reward: 44126.0|
| Episode: 506 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 154.050 | Steps: 44326 | Total Reward: 44326.0|
| Episode: 507 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 154.050 | Steps: 44526 | Total Reward: 44526.0|
| Episode: 508 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.190 | Steps: 44726 | Total Reward: 44726.0|
| Episode: 509 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.190 | Steps: 44926 | Total Reward: 44926.0|
| Episode: 510 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 155.760 | Steps: 45057 | Total Reward: 45057.0|
| Episode: 511 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 156.130 | Steps: 45167 | Total Reward: 45167.0|
| Episode: 512 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 155.860 | Steps: 45204 | Total Reward: 45204.0|
| Episode: 513 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.860 | Steps: 45404 | Total Reward: 45404.0|
| Episode: 514 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 155.700 | Steps: 45546 | Total Reward: 45546.0|
| Episode: 515 | Epsilon:  0.10 | Reward:  75.0 | Average Reward: 154.450 | Steps: 45621 | Total Reward: 45621.0|
| Episode: 516 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 152.980 | Steps: 45674 | Total Reward: 45674.0|
| Episode: 517 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 151.110 | Steps: 45687 | Total Reward: 45687.0|
| Episode: 518 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 150.990 | Steps: 45767 | Total Reward: 45767.0|
| Episode: 519 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 152.370 | Steps: 45967 | Total Reward: 45967.0|
| Episode: 520 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 152.260 | Steps: 46027 | Total Reward: 46027.0|
| Episode: 521 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 152.250 | Steps: 46086 | Total Reward: 46086.0|
| Episode: 522 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 152.270 | Steps: 46137 | Total Reward: 46137.0|
| Episode: 523 | Epsilon:  0.10 | Reward:  68.0 | Average Reward: 152.310 | Steps: 46205 | Total Reward: 46205.0|
| Episode: 524 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 152.260 | Steps: 46265 | Total Reward: 46265.0|
| Episode: 525 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 150.970 | Steps: 46336 | Total Reward: 46336.0|
| Episode: 526 | Epsilon:  0.10 | Reward: 178.0 | Average Reward: 151.530 | Steps: 46514 | Total Reward: 46514.0|
| Episode: 527 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 151.530 | Steps: 46714 | Total Reward: 46714.0|
| Episode: 528 | Epsilon:  0.10 | Reward: 165.0 | Average Reward: 151.180 | Steps: 46879 | Total Reward: 46879.0|
| Episode: 529 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 151.180 | Steps: 47079 | Total Reward: 47079.0|
| Episode: 530 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 152.840 | Steps: 47279 | Total Reward: 47279.0|
| Episode: 531 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 152.840 | Steps: 47479 | Total Reward: 47479.0|
| Episode: 532 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 151.170 | Steps: 47512 | Total Reward: 47512.0|
| Episode: 533 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 151.170 | Steps: 47712 | Total Reward: 47712.0|
| Episode: 534 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 151.170 | Steps: 47912 | Total Reward: 47912.0|
| Episode: 535 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 149.570 | Steps: 47942 | Total Reward: 47942.0|
| Episode: 536 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 149.450 | Steps: 48072 | Total Reward: 48072.0|
| Episode: 537 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 149.450 | Steps: 48272 | Total Reward: 48272.0|
| Episode: 538 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 148.800 | Steps: 48401 | Total Reward: 48401.0|
| Episode: 539 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.800 | Steps: 48601 | Total Reward: 48601.0|
| Episode: 540 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 149.140 | Steps: 48801 | Total Reward: 48801.0|
| Episode: 541 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 147.380 | Steps: 48825 | Total Reward: 48825.0|
| Episode: 542 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 146.440 | Steps: 48931 | Total Reward: 48931.0|
| Episode: 543 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 144.700 | Steps: 48957 | Total Reward: 48957.0|
| Episode: 544 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 143.750 | Steps: 49062 | Total Reward: 49062.0|
| Episode: 545 | Epsilon:  0.10 | Reward:  85.0 | Average Reward: 142.600 | Steps: 49147 | Total Reward: 49147.0|
| Episode: 546 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 141.960 | Steps: 49283 | Total Reward: 49283.0|
| Episode: 547 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.960 | Steps: 49483 | Total Reward: 49483.0|
| Episode: 548 | Epsilon:  0.10 | Reward: 182.0 | Average Reward: 141.780 | Steps: 49665 | Total Reward: 49665.0|
| Episode: 549 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.780 | Steps: 49865 | Total Reward: 49865.0|
| Episode: 550 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 141.180 | Steps: 50005 | Total Reward: 50005.0|
| Episode: 551 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 140.220 | Steps: 50109 | Total Reward: 50109.0|
| Episode: 552 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 140.320 | Steps: 50298 | Total Reward: 50298.0|
| Episode: 553 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.320 | Steps: 50498 | Total Reward: 50498.0|
| Episode: 554 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 139.710 | Steps: 50637 | Total Reward: 50637.0|
| Episode: 555 | Epsilon:  0.10 | Reward: 170.0 | Average Reward: 139.570 | Steps: 50807 | Total Reward: 50807.0|
| Episode: 556 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 139.280 | Steps: 50945 | Total Reward: 50945.0|
| Episode: 557 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 139.650 | Steps: 51031 | Total Reward: 51031.0|
| Episode: 558 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 139.620 | Steps: 51220 | Total Reward: 51220.0|
| Episode: 559 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 138.950 | Steps: 51353 | Total Reward: 51353.0|
| Episode: 560 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.950 | Steps: 51553 | Total Reward: 51553.0|
| Episode: 561 | Epsilon:  0.10 | Reward: 181.0 | Average Reward: 138.760 | Steps: 51734 | Total Reward: 51734.0|
| Episode: 562 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 138.490 | Steps: 51857 | Total Reward: 51857.0|
| Episode: 563 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.480 | Steps: 52057 | Total Reward: 52057.0|
| Episode: 564 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 137.670 | Steps: 52076 | Total Reward: 52076.0|
| Episode: 565 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 137.330 | Steps: 52242 | Total Reward: 52242.0|
| Episode: 566 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 136.190 | Steps: 52273 | Total Reward: 52273.0|
| Episode: 567 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.190 | Steps: 52473 | Total Reward: 52473.0|
| Episode: 568 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.190 | Steps: 52673 | Total Reward: 52673.0|
| Episode: 569 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.350 | Steps: 52873 | Total Reward: 52873.0|
| Episode: 570 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 134.650 | Steps: 52903 | Total Reward: 52903.0|
| Episode: 571 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.650 | Steps: 53103 | Total Reward: 53103.0|
| Episode: 572 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 134.580 | Steps: 53143 | Total Reward: 53143.0|
| Episode: 573 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 133.720 | Steps: 53173 | Total Reward: 53173.0|
| Episode: 574 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 133.610 | Steps: 53362 | Total Reward: 53362.0|
| Episode: 575 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 132.940 | Steps: 53429 | Total Reward: 53429.0|
| Episode: 576 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 132.940 | Steps: 53629 | Total Reward: 53629.0|
| Episode: 577 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 132.940 | Steps: 53829 | Total Reward: 53829.0|
| Episode: 578 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 131.150 | Steps: 53850 | Total Reward: 53850.0|
| Episode: 579 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 130.880 | Steps: 53913 | Total Reward: 53913.0|
| Episode: 580 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 129.860 | Steps: 53987 | Total Reward: 53987.0|
| Episode: 581 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.860 | Steps: 54187 | Total Reward: 54187.0|
| Episode: 582 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.860 | Steps: 54387 | Total Reward: 54387.0|
| Episode: 583 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 128.270 | Steps: 54418 | Total Reward: 54418.0|
| Episode: 584 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 127.950 | Steps: 54470 | Total Reward: 54470.0|
| Episode: 585 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.260 | Steps: 54670 | Total Reward: 54670.0|
| Episode: 586 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.050 | Steps: 54870 | Total Reward: 54870.0|
| Episode: 587 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 131.620 | Steps: 55070 | Total Reward: 55070.0|
| Episode: 588 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.250 | Steps: 55270 | Total Reward: 55270.0|
