+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------------------------------------------+
|          Parameter           |                     Value                     |
+==============================+===============================================+
| Layer Type:                  | lstm                                          |
+------------------------------+-----------------------------------------------+
| Loss Metric:                 | huber                                         |
+------------------------------+-----------------------------------------------+
| Sequence Length:             | 20                                            |
+------------------------------+-----------------------------------------------+
| Learning Rate:               | 0.001                                         |
+------------------------------+-----------------------------------------------+
| Target Update Steps:         | 100                                           |
+------------------------------+-----------------------------------------------+
| Optimizer:                   | rmsprop                                       |
+------------------------------+-----------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                         |
+------------------------------+-----------------------------------------------+
| Scale Q-values with lr       | True                                          |
+------------------------------+-----------------------------------------------+
| Hard or Soft Update          | True                                          |
+------------------------------+-----------------------------------------------+
| Polyak Factor                | None                                          |
+------------------------------+-----------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1, 2], mask        |
|                              | Evaluation: True, Hidden dims: [1, 2, 3],     |
|                              | mask                                          |
+------------------------------+-----------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  18.0 | Average Reward: 18.000 | Steps:    18 | Total Reward:  18.0|
| Episode: 389 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 53.740 | Steps: 16092 | Total Reward: 16092.0|
| Episode: 390 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 53.910 | Steps: 16130 | Total Reward: 16130.0|
| Episode: 391 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 54.450 | Steps: 16200 | Total Reward: 16200.0|
| Episode: 392 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 54.180 | Steps: 16231 | Total Reward: 16231.0|
| Episode: 393 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 54.230 | Steps: 16261 | Total Reward: 16261.0|
| Episode: 394 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 54.360 | Steps: 16294 | Total Reward: 16294.0|
| Episode: 395 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 54.610 | Steps: 16363 | Total Reward: 16363.0|
| Episode: 396 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 54.380 | Steps: 16398 | Total Reward: 16398.0|
| Episode: 397 | Epsilon:  0.10 | Reward:  98.0 | Average Reward: 54.860 | Steps: 16496 | Total Reward: 16496.0|
| Episode: 398 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 54.930 | Steps: 16529 | Total Reward: 16529.0|
| Episode: 399 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 54.620 | Steps: 16552 | Total Reward: 16552.0|
| Episode: 400 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 54.150 | Steps: 16582 | Total Reward: 16582.0|
| Episode: 401 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 53.800 | Steps: 16616 | Total Reward: 16616.0|
| Episode: 402 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 54.050 | Steps: 16675 | Total Reward: 16675.0|
| Episode: 403 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 53.990 | Steps: 16703 | Total Reward: 16703.0|
| Episode: 404 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 54.120 | Steps: 16735 | Total Reward: 16735.0|
| Episode: 405 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 54.170 | Steps: 16775 | Total Reward: 16775.0|
| Episode: 406 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 54.240 | Steps: 16804 | Total Reward: 16804.0|
| Episode: 407 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 54.630 | Steps: 16924 | Total Reward: 16924.0|
| Episode: 408 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 54.310 | Steps: 16986 | Total Reward: 16986.0|
| Episode: 409 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 53.270 | Steps: 17007 | Total Reward: 17007.0|
| Episode: 410 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 53.280 | Steps: 17030 | Total Reward: 17030.0|
| Episode: 411 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 52.120 | Steps: 17050 | Total Reward: 17050.0|
| Episode: 412 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 52.720 | Steps: 17156 | Total Reward: 17156.0|
| Episode: 413 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 53.680 | Steps: 17284 | Total Reward: 17284.0|
| Episode: 414 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 53.090 | Steps: 17335 | Total Reward: 17335.0|
| Episode: 415 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 53.140 | Steps: 17393 | Total Reward: 17393.0|
| Episode: 416 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 52.770 | Steps: 17426 | Total Reward: 17426.0|
| Episode: 417 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 53.180 | Steps: 17502 | Total Reward: 17502.0|
| Episode: 418 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 53.100 | Steps: 17541 | Total Reward: 17541.0|
| Episode: 419 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 52.270 | Steps: 17559 | Total Reward: 17559.0|
| Episode: 420 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 52.510 | Steps: 17616 | Total Reward: 17616.0|
| Episode: 421 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 52.850 | Steps: 17702 | Total Reward: 17702.0|
| Episode: 422 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 52.250 | Steps: 17723 | Total Reward: 17723.0|
| Episode: 423 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 52.530 | Steps: 17806 | Total Reward: 17806.0|
| Episode: 424 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 52.950 | Steps: 17899 | Total Reward: 17899.0|
| Episode: 425 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 52.870 | Steps: 17960 | Total Reward: 17960.0|
| Episode: 426 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 52.230 | Steps: 17976 | Total Reward: 17976.0|
| Episode: 427 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 52.060 | Steps: 17995 | Total Reward: 17995.0|
| Episode: 428 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 51.450 | Steps: 18028 | Total Reward: 18028.0|
| Episode: 429 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 51.230 | Steps: 18057 | Total Reward: 18057.0|
| Episode: 430 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 51.370 | Steps: 18104 | Total Reward: 18104.0|
| Episode: 431 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 51.200 | Steps: 18174 | Total Reward: 18174.0|
| Episode: 432 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 51.140 | Steps: 18251 | Total Reward: 18251.0|
| Episode: 433 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 52.270 | Steps: 18386 | Total Reward: 18386.0|
| Episode: 434 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 52.570 | Steps: 18446 | Total Reward: 18446.0|
| Episode: 435 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 51.770 | Steps: 18485 | Total Reward: 18485.0|
| Episode: 436 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 51.940 | Steps: 18548 | Total Reward: 18548.0|
| Episode: 437 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 52.160 | Steps: 18598 | Total Reward: 18598.0|
| Episode: 438 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 52.010 | Steps: 18626 | Total Reward: 18626.0|
| Episode: 439 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 52.140 | Steps: 18669 | Total Reward: 18669.0|
| Episode: 440 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 52.560 | Steps: 18743 | Total Reward: 18743.0|
| Episode: 441 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 53.230 | Steps: 18839 | Total Reward: 18839.0|
| Episode: 442 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 53.120 | Steps: 18855 | Total Reward: 18855.0|
| Episode: 443 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 52.790 | Steps: 18920 | Total Reward: 18920.0|
| Episode: 444 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 52.500 | Steps: 18980 | Total Reward: 18980.0|
| Episode: 445 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 51.940 | Steps: 18998 | Total Reward: 18998.0|
| Episode: 446 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 51.690 | Steps: 19025 | Total Reward: 19025.0|
| Episode: 447 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 52.200 | Steps: 19104 | Total Reward: 19104.0|
| Episode: 448 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 51.820 | Steps: 19121 | Total Reward: 19121.0|
| Episode: 449 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 52.360 | Steps: 19214 | Total Reward: 19214.0|
| Episode: 450 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 52.630 | Steps: 19268 | Total Reward: 19268.0|
| Episode: 451 | Epsilon:  0.10 | Reward: 109.0 | Average Reward: 53.330 | Steps: 19377 | Total Reward: 19377.0|
| Episode: 452 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 53.290 | Steps: 19399 | Total Reward: 19399.0|
| Episode: 453 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 52.730 | Steps: 19415 | Total Reward: 19415.0|
| Episode: 454 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 53.860 | Steps: 19557 | Total Reward: 19557.0|
| Episode: 455 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 53.730 | Steps: 19572 | Total Reward: 19572.0|
| Episode: 456 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 54.230 | Steps: 19663 | Total Reward: 19663.0|
| Episode: 457 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 53.800 | Steps: 19683 | Total Reward: 19683.0|
| Episode: 458 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 54.700 | Steps: 19800 | Total Reward: 19800.0|
| Episode: 459 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 54.440 | Steps: 19817 | Total Reward: 19817.0|
| Episode: 460 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 55.370 | Steps: 19939 | Total Reward: 19939.0|
| Episode: 461 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 55.510 | Steps: 19992 | Total Reward: 19992.0|
| Episode: 462 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 55.670 | Steps: 20035 | Total Reward: 20035.0|
| Episode: 463 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 55.600 | Steps: 20086 | Total Reward: 20086.0|
| Episode: 464 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 55.500 | Steps: 20121 | Total Reward: 20121.0|
| Episode: 465 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 55.000 | Steps: 20173 | Total Reward: 20173.0|
| Episode: 466 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 55.680 | Steps: 20277 | Total Reward: 20277.0|
| Episode: 467 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 56.470 | Steps: 20406 | Total Reward: 20406.0|
| Episode: 468 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 56.730 | Steps: 20476 | Total Reward: 20476.0|
| Episode: 469 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 56.760 | Steps: 20519 | Total Reward: 20519.0|
| Episode: 470 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 57.720 | Steps: 20643 | Total Reward: 20643.0|
| Episode: 471 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 57.300 | Steps: 20661 | Total Reward: 20661.0|
| Episode: 472 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 56.580 | Steps: 20715 | Total Reward: 20715.0|
| Episode: 473 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 56.980 | Steps: 20780 | Total Reward: 20780.0|
| Episode: 474 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 56.920 | Steps: 20806 | Total Reward: 20806.0|
| Episode: 475 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 56.820 | Steps: 20870 | Total Reward: 20870.0|
| Episode: 476 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 56.420 | Steps: 20902 | Total Reward: 20902.0|
| Episode: 477 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 55.850 | Steps: 20939 | Total Reward: 20939.0|
| Episode: 478 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 55.750 | Steps: 20971 | Total Reward: 20971.0|
| Episode: 479 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 55.630 | Steps: 20989 | Total Reward: 20989.0|
| Episode: 480 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 54.920 | Steps: 21024 | Total Reward: 21024.0|
| Episode: 481 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 54.620 | Steps: 21040 | Total Reward: 21040.0|
| Episode: 482 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 54.510 | Steps: 21064 | Total Reward: 21064.0|
| Episode: 483 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 54.540 | Steps: 21107 | Total Reward: 21107.0|
| Episode: 484 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 54.570 | Steps: 21144 | Total Reward: 21144.0|
| Episode: 485 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 53.460 | Steps: 21178 | Total Reward: 21178.0|
| Episode: 486 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 54.070 | Steps: 21297 | Total Reward: 21297.0|
| Episode: 487 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 53.920 | Steps: 21315 | Total Reward: 21315.0|
| Episode: 488 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 53.340 | Steps: 21337 | Total Reward: 21337.0|
| Episode: 489 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 52.640 | Steps: 21356 | Total Reward: 21356.0|
| Episode: 490 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 52.450 | Steps: 21375 | Total Reward: 21375.0|
| Episode: 491 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 51.950 | Steps: 21395 | Total Reward: 21395.0|
| Episode: 492 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 52.060 | Steps: 21437 | Total Reward: 21437.0|
| Episode: 493 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 51.980 | Steps: 21459 | Total Reward: 21459.0|
| Episode: 494 | Epsilon:  0.10 | Reward: 177.0 | Average Reward: 53.420 | Steps: 21636 | Total Reward: 21636.0|
| Episode: 495 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 53.530 | Steps: 21716 | Total Reward: 21716.0|
| Episode: 496 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 54.280 | Steps: 21826 | Total Reward: 21826.0|
| Episode: 497 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 55.300 | Steps: 22026 | Total Reward: 22026.0|
| Episode: 498 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 56.970 | Steps: 22226 | Total Reward: 22226.0|
| Episode: 499 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 57.880 | Steps: 22340 | Total Reward: 22340.0|
| Episode: 500 | Epsilon:  0.10 | Reward:  98.0 | Average Reward: 58.560 | Steps: 22438 | Total Reward: 22438.0|
| Episode: 501 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 58.370 | Steps: 22453 | Total Reward: 22453.0|
| Episode: 502 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 58.880 | Steps: 22563 | Total Reward: 22563.0|
| Episode: 503 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 59.270 | Steps: 22630 | Total Reward: 22630.0|
| Episode: 504 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 59.160 | Steps: 22651 | Total Reward: 22651.0|
| Episode: 505 | Epsilon:  0.10 | Reward:  82.0 | Average Reward: 59.580 | Steps: 22733 | Total Reward: 22733.0|
| Episode: 506 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 59.890 | Steps: 22793 | Total Reward: 22793.0|
| Episode: 507 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 59.080 | Steps: 22832 | Total Reward: 22832.0|
| Episode: 508 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 59.410 | Steps: 22927 | Total Reward: 22927.0|
| Episode: 509 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 59.750 | Steps: 22982 | Total Reward: 22982.0|
| Episode: 510 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 60.750 | Steps: 23105 | Total Reward: 23105.0|
| Episode: 511 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 61.060 | Steps: 23156 | Total Reward: 23156.0|
| Episode: 512 | Epsilon:  0.10 | Reward:  84.0 | Average Reward: 60.840 | Steps: 23240 | Total Reward: 23240.0|
| Episode: 513 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 59.730 | Steps: 23257 | Total Reward: 23257.0|
| Episode: 514 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 59.600 | Steps: 23295 | Total Reward: 23295.0|
| Episode: 515 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 59.180 | Steps: 23311 | Total Reward: 23311.0|
| Episode: 516 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 59.630 | Steps: 23389 | Total Reward: 23389.0|
| Episode: 517 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 59.280 | Steps: 23430 | Total Reward: 23430.0|
| Episode: 518 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 59.530 | Steps: 23494 | Total Reward: 23494.0|
| Episode: 519 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 59.890 | Steps: 23548 | Total Reward: 23548.0|
| Episode: 520 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 60.640 | Steps: 23680 | Total Reward: 23680.0|
| Episode: 521 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 59.940 | Steps: 23696 | Total Reward: 23696.0|
| Episode: 522 | Epsilon:  0.10 | Reward: 151.0 | Average Reward: 61.240 | Steps: 23847 | Total Reward: 23847.0|
| Episode: 523 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 60.780 | Steps: 23884 | Total Reward: 23884.0|
| Episode: 524 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 60.330 | Steps: 23932 | Total Reward: 23932.0|
| Episode: 525 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 60.200 | Steps: 23980 | Total Reward: 23980.0|
| Episode: 526 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 60.440 | Steps: 24020 | Total Reward: 24020.0|
| Episode: 527 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 60.400 | Steps: 24035 | Total Reward: 24035.0|
| Episode: 528 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 60.670 | Steps: 24095 | Total Reward: 24095.0|
| Episode: 529 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 60.830 | Steps: 24140 | Total Reward: 24140.0|
| Episode: 530 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 60.600 | Steps: 24164 | Total Reward: 24164.0|
| Episode: 531 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 60.890 | Steps: 24263 | Total Reward: 24263.0|
| Episode: 532 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 60.310 | Steps: 24282 | Total Reward: 24282.0|
| Episode: 533 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 59.670 | Steps: 24353 | Total Reward: 24353.0|
| Episode: 534 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 59.760 | Steps: 24422 | Total Reward: 24422.0|
| Episode: 535 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 59.870 | Steps: 24472 | Total Reward: 24472.0|
| Episode: 536 | Epsilon:  0.10 | Reward:  66.0 | Average Reward: 59.900 | Steps: 24538 | Total Reward: 24538.0|
| Episode: 537 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 59.830 | Steps: 24581 | Total Reward: 24581.0|
| Episode: 538 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 60.190 | Steps: 24645 | Total Reward: 24645.0|
| Episode: 539 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 59.910 | Steps: 24660 | Total Reward: 24660.0|
| Episode: 540 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 59.600 | Steps: 24703 | Total Reward: 24703.0|
| Episode: 541 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 59.220 | Steps: 24761 | Total Reward: 24761.0|
| Episode: 542 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 59.500 | Steps: 24805 | Total Reward: 24805.0|
| Episode: 543 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 59.290 | Steps: 24849 | Total Reward: 24849.0|
| Episode: 544 | Epsilon:  0.10 | Reward:  56.0 | Average Reward: 59.250 | Steps: 24905 | Total Reward: 24905.0|
| Episode: 545 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 59.670 | Steps: 24965 | Total Reward: 24965.0|
| Episode: 546 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 59.990 | Steps: 25024 | Total Reward: 25024.0|
| Episode: 547 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 59.700 | Steps: 25074 | Total Reward: 25074.0|
| Episode: 548 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 60.550 | Steps: 25176 | Total Reward: 25176.0|
| Episode: 549 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 60.810 | Steps: 25295 | Total Reward: 25295.0|
| Episode: 550 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 61.510 | Steps: 25419 | Total Reward: 25419.0|
| Episode: 551 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 61.570 | Steps: 25534 | Total Reward: 25534.0|
| Episode: 552 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 62.510 | Steps: 25650 | Total Reward: 25650.0|
| Episode: 553 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 63.090 | Steps: 25724 | Total Reward: 25724.0|
| Episode: 554 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 62.410 | Steps: 25798 | Total Reward: 25798.0|
| Episode: 555 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 63.790 | Steps: 25951 | Total Reward: 25951.0|
| Episode: 556 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 63.830 | Steps: 26046 | Total Reward: 26046.0|
| Episode: 557 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 65.010 | Steps: 26184 | Total Reward: 26184.0|
| Episode: 558 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 64.880 | Steps: 26288 | Total Reward: 26288.0|
| Episode: 559 | Epsilon:  0.10 | Reward:  85.0 | Average Reward: 65.560 | Steps: 26373 | Total Reward: 26373.0|
| Episode: 560 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 65.440 | Steps: 26483 | Total Reward: 26483.0|
| Episode: 561 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 65.940 | Steps: 26586 | Total Reward: 26586.0|
| Episode: 562 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 66.720 | Steps: 26707 | Total Reward: 26707.0|
| Episode: 563 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 67.510 | Steps: 26837 | Total Reward: 26837.0|
| Episode: 564 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 68.470 | Steps: 26968 | Total Reward: 26968.0|
| Episode: 565 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 69.240 | Steps: 27097 | Total Reward: 27097.0|
| Episode: 566 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 69.080 | Steps: 27185 | Total Reward: 27185.0|
| Episode: 567 | Epsilon:  0.10 | Reward:  84.0 | Average Reward: 68.630 | Steps: 27269 | Total Reward: 27269.0|
| Episode: 568 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 68.090 | Steps: 27285 | Total Reward: 27285.0|
| Episode: 569 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 68.610 | Steps: 27380 | Total Reward: 27380.0|
| Episode: 570 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 68.590 | Steps: 27502 | Total Reward: 27502.0|
| Episode: 571 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 68.810 | Steps: 27542 | Total Reward: 27542.0|
| Episode: 572 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 68.450 | Steps: 27560 | Total Reward: 27560.0|
| Episode: 573 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 68.710 | Steps: 27651 | Total Reward: 27651.0|
| Episode: 574 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 69.180 | Steps: 27724 | Total Reward: 27724.0|
| Episode: 575 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 69.720 | Steps: 27842 | Total Reward: 27842.0|
| Episode: 576 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 70.030 | Steps: 27905 | Total Reward: 27905.0|
| Episode: 577 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 70.150 | Steps: 27954 | Total Reward: 27954.0|
| Episode: 578 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 70.160 | Steps: 27987 | Total Reward: 27987.0|
| Episode: 579 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 70.250 | Steps: 28014 | Total Reward: 28014.0|
| Episode: 580 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 70.380 | Steps: 28062 | Total Reward: 28062.0|
| Episode: 581 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 71.080 | Steps: 28148 | Total Reward: 28148.0|
| Episode: 582 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 72.300 | Steps: 28294 | Total Reward: 28294.0|
| Episode: 583 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 72.130 | Steps: 28320 | Total Reward: 28320.0|
| Episode: 584 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 72.710 | Steps: 28415 | Total Reward: 28415.0|
| Episode: 585 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 72.670 | Steps: 28445 | Total Reward: 28445.0|
| Episode: 586 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 72.130 | Steps: 28510 | Total Reward: 28510.0|
| Episode: 587 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 72.550 | Steps: 28570 | Total Reward: 28570.0|
| Episode: 588 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 72.850 | Steps: 28622 | Total Reward: 28622.0|
