+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------------------------------------------+
|          Parameter           |                     Value                     |
+==============================+===============================================+
| Layer Type:                  | lstm                                          |
+------------------------------+-----------------------------------------------+
| Loss Metric:                 | huber                                         |
+------------------------------+-----------------------------------------------+
| Sequence Length:             | 20                                            |
+------------------------------+-----------------------------------------------+
| Learning Rate:               | 0.001                                         |
+------------------------------+-----------------------------------------------+
| Target Update Steps:         | 100                                           |
+------------------------------+-----------------------------------------------+
| Optimizer:                   | rmsprop                                       |
+------------------------------+-----------------------------------------------+
| Weight Decay:                | 0.000                                         |
+------------------------------+-----------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                         |
+------------------------------+-----------------------------------------------+
| Scale Q-values with lr       | True                                          |
+------------------------------+-----------------------------------------------+
| Hard or Soft Update          | True                                          |
+------------------------------+-----------------------------------------------+
| Polyak Factor                | None                                          |
+------------------------------+-----------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1, 2], mask        |
|                              | Evaluation: True, Hidden dims: [1, 2, 3],     |
|                              | mask                                          |
+------------------------------+-----------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  21.0 | Average Reward: 21.000 | Steps:    21 | Total Reward:  21.0|
| Episode: 387 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 123.960 | Steps: 28786 | Total Reward: 28786.0|
| Episode: 388 | Epsilon:  0.10 | Reward: 161.0 | Average Reward: 124.470 | Steps: 28947 | Total Reward: 28947.0|
| Episode: 389 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 124.060 | Steps: 29063 | Total Reward: 29063.0|
| Episode: 390 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 124.090 | Steps: 29198 | Total Reward: 29198.0|
| Episode: 391 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 123.250 | Steps: 29314 | Total Reward: 29314.0|
| Episode: 392 | Epsilon:  0.10 | Reward: 176.0 | Average Reward: 123.010 | Steps: 29490 | Total Reward: 29490.0|
| Episode: 393 | Epsilon:  0.10 | Reward: 177.0 | Average Reward: 123.310 | Steps: 29667 | Total Reward: 29667.0|
| Episode: 394 | Epsilon:  0.10 | Reward: 165.0 | Average Reward: 123.850 | Steps: 29832 | Total Reward: 29832.0|
| Episode: 395 | Epsilon:  0.10 | Reward: 151.0 | Average Reward: 124.350 | Steps: 29983 | Total Reward: 29983.0|
| Episode: 396 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 123.600 | Steps: 30086 | Total Reward: 30086.0|
| Episode: 397 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 123.670 | Steps: 30203 | Total Reward: 30203.0|
| Episode: 398 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 123.230 | Steps: 30343 | Total Reward: 30343.0|
| Episode: 399 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 124.080 | Steps: 30499 | Total Reward: 30499.0|
| Episode: 400 | Epsilon:  0.10 | Reward: 150.0 | Average Reward: 124.710 | Steps: 30649 | Total Reward: 30649.0|
| Episode: 401 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.350 | Steps: 30849 | Total Reward: 30849.0|
| Episode: 402 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 124.470 | Steps: 30910 | Total Reward: 30910.0|
| Episode: 403 | Epsilon:  0.10 | Reward:  86.0 | Average Reward: 123.840 | Steps: 30996 | Total Reward: 30996.0|
| Episode: 404 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 123.680 | Steps: 31046 | Total Reward: 31046.0|
| Episode: 405 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 122.440 | Steps: 31122 | Total Reward: 31122.0|
| Episode: 406 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 121.670 | Steps: 31200 | Total Reward: 31200.0|
| Episode: 407 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.230 | Steps: 31400 | Total Reward: 31400.0|
| Episode: 408 | Epsilon:  0.10 | Reward: 154.0 | Average Reward: 124.160 | Steps: 31554 | Total Reward: 31554.0|
| Episode: 409 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 124.990 | Steps: 31688 | Total Reward: 31688.0|
| Episode: 410 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 124.420 | Steps: 31741 | Total Reward: 31741.0|
| Episode: 411 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 123.540 | Steps: 31804 | Total Reward: 31804.0|
| Episode: 412 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 123.310 | Steps: 31945 | Total Reward: 31945.0|
| Episode: 413 | Epsilon:  0.10 | Reward: 175.0 | Average Reward: 123.750 | Steps: 32120 | Total Reward: 32120.0|
| Episode: 414 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 124.330 | Steps: 32288 | Total Reward: 32288.0|
| Episode: 415 | Epsilon:  0.10 | Reward: 173.0 | Average Reward: 124.560 | Steps: 32461 | Total Reward: 32461.0|
| Episode: 416 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 124.410 | Steps: 32609 | Total Reward: 32609.0|
| Episode: 417 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 124.230 | Steps: 32745 | Total Reward: 32745.0|
| Episode: 418 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.530 | Steps: 32945 | Total Reward: 32945.0|
| Episode: 419 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 126.320 | Steps: 33074 | Total Reward: 33074.0|
| Episode: 420 | Epsilon:  0.10 | Reward: 151.0 | Average Reward: 127.010 | Steps: 33225 | Total Reward: 33225.0|
| Episode: 421 | Epsilon:  0.10 | Reward: 172.0 | Average Reward: 127.570 | Steps: 33397 | Total Reward: 33397.0|
| Episode: 422 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 127.240 | Steps: 33451 | Total Reward: 33451.0|
| Episode: 423 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 128.250 | Steps: 33606 | Total Reward: 33606.0|
| Episode: 424 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.930 | Steps: 33806 | Total Reward: 33806.0|
| Episode: 425 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 128.030 | Steps: 33858 | Total Reward: 33858.0|
| Episode: 426 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 128.430 | Steps: 33990 | Total Reward: 33990.0|
| Episode: 427 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 127.760 | Steps: 34053 | Total Reward: 34053.0|
| Episode: 428 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 128.250 | Steps: 34188 | Total Reward: 34188.0|
| Episode: 429 | Epsilon:  0.10 | Reward: 191.0 | Average Reward: 128.570 | Steps: 34379 | Total Reward: 34379.0|
| Episode: 430 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.360 | Steps: 34579 | Total Reward: 34579.0|
| Episode: 431 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.020 | Steps: 34779 | Total Reward: 34779.0|
| Episode: 432 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 130.010 | Steps: 34915 | Total Reward: 34915.0|
| Episode: 433 | Epsilon:  0.10 | Reward: 137.0 | Average Reward: 130.310 | Steps: 35052 | Total Reward: 35052.0|
| Episode: 434 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 129.300 | Steps: 35121 | Total Reward: 35121.0|
| Episode: 435 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 129.340 | Steps: 35267 | Total Reward: 35267.0|
| Episode: 436 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 128.220 | Steps: 35355 | Total Reward: 35355.0|
| Episode: 437 | Epsilon:  0.10 | Reward: 184.0 | Average Reward: 128.270 | Steps: 35539 | Total Reward: 35539.0|
| Episode: 438 | Epsilon:  0.10 | Reward: 160.0 | Average Reward: 128.900 | Steps: 35699 | Total Reward: 35699.0|
| Episode: 439 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.670 | Steps: 35899 | Total Reward: 35899.0|
| Episode: 440 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 130.860 | Steps: 36065 | Total Reward: 36065.0|
| Episode: 441 | Epsilon:  0.10 | Reward: 169.0 | Average Reward: 132.000 | Steps: 36234 | Total Reward: 36234.0|
| Episode: 442 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.520 | Steps: 36434 | Total Reward: 36434.0|
| Episode: 443 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 133.210 | Steps: 36533 | Total Reward: 36533.0|
| Episode: 444 | Epsilon:  0.10 | Reward: 145.0 | Average Reward: 133.540 | Steps: 36678 | Total Reward: 36678.0|
| Episode: 445 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 132.830 | Steps: 36761 | Total Reward: 36761.0|
| Episode: 446 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 132.770 | Steps: 36837 | Total Reward: 36837.0|
| Episode: 447 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 132.250 | Steps: 36951 | Total Reward: 36951.0|
| Episode: 448 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 133.080 | Steps: 37117 | Total Reward: 37117.0|
| Episode: 449 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.080 | Steps: 37317 | Total Reward: 37317.0|
| Episode: 450 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.630 | Steps: 37517 | Total Reward: 37517.0|
| Episode: 451 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.460 | Steps: 37717 | Total Reward: 37717.0|
| Episode: 452 | Epsilon:  0.10 | Reward:  66.0 | Average Reward: 134.330 | Steps: 37783 | Total Reward: 37783.0|
| Episode: 453 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 132.960 | Steps: 37846 | Total Reward: 37846.0|
| Episode: 454 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 131.440 | Steps: 37894 | Total Reward: 37894.0|
| Episode: 455 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 130.960 | Steps: 37938 | Total Reward: 37938.0|
| Episode: 456 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 130.080 | Steps: 37983 | Total Reward: 37983.0|
| Episode: 457 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.080 | Steps: 38183 | Total Reward: 38183.0|
| Episode: 458 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 129.500 | Steps: 38253 | Total Reward: 38253.0|
| Episode: 459 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 128.790 | Steps: 38382 | Total Reward: 38382.0|
| Episode: 460 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 127.970 | Steps: 38458 | Total Reward: 38458.0|
| Episode: 461 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 127.930 | Steps: 38582 | Total Reward: 38582.0|
| Episode: 462 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 127.740 | Steps: 38682 | Total Reward: 38682.0|
| Episode: 463 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 126.980 | Steps: 38806 | Total Reward: 38806.0|
| Episode: 464 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 126.210 | Steps: 38929 | Total Reward: 38929.0|
| Episode: 465 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 125.520 | Steps: 38987 | Total Reward: 38987.0|
| Episode: 466 | Epsilon:  0.10 | Reward: 145.0 | Average Reward: 126.240 | Steps: 39132 | Total Reward: 39132.0|
| Episode: 467 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 126.230 | Steps: 39254 | Total Reward: 39254.0|
| Episode: 468 | Epsilon:  0.10 | Reward: 181.0 | Average Reward: 126.220 | Steps: 39435 | Total Reward: 39435.0|
| Episode: 469 | Epsilon:  0.10 | Reward: 160.0 | Average Reward: 126.660 | Steps: 39595 | Total Reward: 39595.0|
| Episode: 470 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 126.930 | Steps: 39750 | Total Reward: 39750.0|
| Episode: 471 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 127.170 | Steps: 39950 | Total Reward: 39950.0|
| Episode: 472 | Epsilon:  0.10 | Reward: 176.0 | Average Reward: 127.950 | Steps: 40126 | Total Reward: 40126.0|
| Episode: 473 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.420 | Steps: 40326 | Total Reward: 40326.0|
| Episode: 474 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.910 | Steps: 40526 | Total Reward: 40526.0|
| Episode: 475 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.370 | Steps: 40726 | Total Reward: 40726.0|
| Episode: 476 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 131.920 | Steps: 40926 | Total Reward: 40926.0|
| Episode: 477 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 132.610 | Steps: 41041 | Total Reward: 41041.0|
| Episode: 478 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 132.900 | Steps: 41177 | Total Reward: 41177.0|
| Episode: 479 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 133.040 | Steps: 41235 | Total Reward: 41235.0|
| Episode: 480 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 133.220 | Steps: 41353 | Total Reward: 41353.0|
| Episode: 481 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.880 | Steps: 41553 | Total Reward: 41553.0|
| Episode: 482 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 134.680 | Steps: 41679 | Total Reward: 41679.0|
| Episode: 483 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 135.300 | Steps: 41797 | Total Reward: 41797.0|
| Episode: 484 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 135.300 | Steps: 41997 | Total Reward: 41997.0|
| Episode: 485 | Epsilon:  0.10 | Reward: 194.0 | Average Reward: 136.660 | Steps: 42191 | Total Reward: 42191.0|
| Episode: 486 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 136.300 | Steps: 42325 | Total Reward: 42325.0|
| Episode: 487 | Epsilon:  0.10 | Reward: 186.0 | Average Reward: 137.250 | Steps: 42511 | Total Reward: 42511.0|
| Episode: 488 | Epsilon:  0.10 | Reward: 190.0 | Average Reward: 137.540 | Steps: 42701 | Total Reward: 42701.0|
| Episode: 489 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.380 | Steps: 42901 | Total Reward: 42901.0|
| Episode: 490 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.030 | Steps: 43101 | Total Reward: 43101.0|
| Episode: 491 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 139.350 | Steps: 43249 | Total Reward: 43249.0|
| Episode: 492 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 138.840 | Steps: 43374 | Total Reward: 43374.0|
| Episode: 493 | Epsilon:  0.10 | Reward: 174.0 | Average Reward: 138.810 | Steps: 43548 | Total Reward: 43548.0|
| Episode: 494 | Epsilon:  0.10 | Reward: 199.0 | Average Reward: 139.150 | Steps: 43747 | Total Reward: 43747.0|
| Episode: 495 | Epsilon:  0.10 | Reward:  85.0 | Average Reward: 138.490 | Steps: 43832 | Total Reward: 43832.0|
| Episode: 496 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.460 | Steps: 44032 | Total Reward: 44032.0|
| Episode: 497 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.290 | Steps: 44232 | Total Reward: 44232.0|
| Episode: 498 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 140.200 | Steps: 44363 | Total Reward: 44363.0|
| Episode: 499 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 139.970 | Steps: 44496 | Total Reward: 44496.0|
| Episode: 500 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 139.830 | Steps: 44632 | Total Reward: 44632.0|
| Episode: 501 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 139.100 | Steps: 44759 | Total Reward: 44759.0|
| Episode: 502 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.490 | Steps: 44959 | Total Reward: 44959.0|
| Episode: 503 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.630 | Steps: 45159 | Total Reward: 45159.0|
| Episode: 504 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 141.700 | Steps: 45216 | Total Reward: 45216.0|
| Episode: 505 | Epsilon:  0.10 | Reward: 167.0 | Average Reward: 142.610 | Steps: 45383 | Total Reward: 45383.0|
| Episode: 506 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.830 | Steps: 45583 | Total Reward: 45583.0|
| Episode: 507 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 142.730 | Steps: 45673 | Total Reward: 45673.0|
| Episode: 508 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 142.650 | Steps: 45819 | Total Reward: 45819.0|
| Episode: 509 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 142.990 | Steps: 45987 | Total Reward: 45987.0|
| Episode: 510 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 142.930 | Steps: 46034 | Total Reward: 46034.0|
| Episode: 511 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 142.740 | Steps: 46078 | Total Reward: 46078.0|
| Episode: 512 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 142.750 | Steps: 46220 | Total Reward: 46220.0|
| Episode: 513 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.000 | Steps: 46420 | Total Reward: 46420.0|
| Episode: 514 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 142.020 | Steps: 46490 | Total Reward: 46490.0|
| Episode: 515 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 141.810 | Steps: 46642 | Total Reward: 46642.0|
| Episode: 516 | Epsilon:  0.10 | Reward: 173.0 | Average Reward: 142.060 | Steps: 46815 | Total Reward: 46815.0|
| Episode: 517 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.700 | Steps: 47015 | Total Reward: 47015.0|
| Episode: 518 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 141.800 | Steps: 47125 | Total Reward: 47125.0|
| Episode: 519 | Epsilon:  0.10 | Reward:  36.0 | Average Reward: 140.870 | Steps: 47161 | Total Reward: 47161.0|
| Episode: 520 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 140.580 | Steps: 47283 | Total Reward: 47283.0|
| Episode: 521 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 139.990 | Steps: 47396 | Total Reward: 47396.0|
| Episode: 522 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.450 | Steps: 47596 | Total Reward: 47596.0|
| Episode: 523 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.900 | Steps: 47796 | Total Reward: 47796.0|
| Episode: 524 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.900 | Steps: 47996 | Total Reward: 47996.0|
| Episode: 525 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 141.960 | Steps: 48054 | Total Reward: 48054.0|
| Episode: 526 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 141.330 | Steps: 48123 | Total Reward: 48123.0|
| Episode: 527 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 141.350 | Steps: 48188 | Total Reward: 48188.0|
| Episode: 528 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.000 | Steps: 48388 | Total Reward: 48388.0|
| Episode: 529 | Epsilon:  0.10 | Reward:  56.0 | Average Reward: 140.650 | Steps: 48444 | Total Reward: 48444.0|
| Episode: 530 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 139.120 | Steps: 48491 | Total Reward: 48491.0|
| Episode: 531 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.120 | Steps: 48691 | Total Reward: 48691.0|
| Episode: 532 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.760 | Steps: 48891 | Total Reward: 48891.0|
| Episode: 533 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 138.890 | Steps: 48941 | Total Reward: 48941.0|
| Episode: 534 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 138.570 | Steps: 48978 | Total Reward: 48978.0|
| Episode: 535 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 137.490 | Steps: 49016 | Total Reward: 49016.0|
| Episode: 536 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 137.110 | Steps: 49066 | Total Reward: 49066.0|
| Episode: 537 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 135.960 | Steps: 49135 | Total Reward: 49135.0|
| Episode: 538 | Epsilon:  0.10 | Reward: 157.0 | Average Reward: 135.930 | Steps: 49292 | Total Reward: 49292.0|
| Episode: 539 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 135.050 | Steps: 49404 | Total Reward: 49404.0|
| Episode: 540 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 134.790 | Steps: 49544 | Total Reward: 49544.0|
| Episode: 541 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 134.340 | Steps: 49668 | Total Reward: 49668.0|
| Episode: 542 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 133.900 | Steps: 49824 | Total Reward: 49824.0|
| Episode: 543 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 134.250 | Steps: 49958 | Total Reward: 49958.0|
| Episode: 544 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 133.150 | Steps: 49993 | Total Reward: 49993.0|
| Episode: 545 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 133.570 | Steps: 50118 | Total Reward: 50118.0|
| Episode: 546 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.810 | Steps: 50318 | Total Reward: 50318.0|
| Episode: 547 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 134.300 | Steps: 50381 | Total Reward: 50381.0|
| Episode: 548 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 134.190 | Steps: 50536 | Total Reward: 50536.0|
| Episode: 549 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.190 | Steps: 50736 | Total Reward: 50736.0|
| Episode: 550 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.190 | Steps: 50936 | Total Reward: 50936.0|
| Episode: 551 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 132.540 | Steps: 50971 | Total Reward: 50971.0|
| Episode: 552 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.880 | Steps: 51171 | Total Reward: 51171.0|
| Episode: 553 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 134.410 | Steps: 51287 | Total Reward: 51287.0|
| Episode: 554 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 135.930 | Steps: 51487 | Total Reward: 51487.0|
| Episode: 555 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 136.540 | Steps: 51592 | Total Reward: 51592.0|
| Episode: 556 | Epsilon:  0.10 | Reward: 180.0 | Average Reward: 137.890 | Steps: 51772 | Total Reward: 51772.0|
| Episode: 557 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.890 | Steps: 51972 | Total Reward: 51972.0|
| Episode: 558 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 138.210 | Steps: 52074 | Total Reward: 52074.0|
| Episode: 559 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 138.130 | Steps: 52195 | Total Reward: 52195.0|
| Episode: 560 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.370 | Steps: 52395 | Total Reward: 52395.0|
| Episode: 561 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 139.300 | Steps: 52512 | Total Reward: 52512.0|
| Episode: 562 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 139.700 | Steps: 52652 | Total Reward: 52652.0|
| Episode: 563 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 139.940 | Steps: 52800 | Total Reward: 52800.0|
| Episode: 564 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 140.060 | Steps: 52935 | Total Reward: 52935.0|
| Episode: 565 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 140.800 | Steps: 53067 | Total Reward: 53067.0|
| Episode: 566 | Epsilon:  0.10 | Reward: 174.0 | Average Reward: 141.090 | Steps: 53241 | Total Reward: 53241.0|
| Episode: 567 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.870 | Steps: 53441 | Total Reward: 53441.0|
| Episode: 568 | Epsilon:  0.10 | Reward: 178.0 | Average Reward: 141.840 | Steps: 53619 | Total Reward: 53619.0|
| Episode: 569 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.240 | Steps: 53819 | Total Reward: 53819.0|
| Episode: 570 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 142.100 | Steps: 53960 | Total Reward: 53960.0|
| Episode: 571 | Epsilon:  0.10 | Reward: 175.0 | Average Reward: 141.850 | Steps: 54135 | Total Reward: 54135.0|
| Episode: 572 | Epsilon:  0.10 | Reward: 149.0 | Average Reward: 141.580 | Steps: 54284 | Total Reward: 54284.0|
| Episode: 573 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 141.100 | Steps: 54436 | Total Reward: 54436.0|
| Episode: 574 | Epsilon:  0.10 | Reward: 172.0 | Average Reward: 140.820 | Steps: 54608 | Total Reward: 54608.0|
| Episode: 575 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 139.410 | Steps: 54667 | Total Reward: 54667.0|
| Episode: 576 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 138.850 | Steps: 54811 | Total Reward: 54811.0|
| Episode: 577 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 138.840 | Steps: 54925 | Total Reward: 54925.0|
| Episode: 578 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 137.980 | Steps: 54975 | Total Reward: 54975.0|
| Episode: 579 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 138.660 | Steps: 55101 | Total Reward: 55101.0|
| Episode: 580 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 138.780 | Steps: 55231 | Total Reward: 55231.0|
                                                                                                                                                                                                                                          ode: 583 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 137.320 | Steps: 55529 | Total Reward: 55529.0|
| Episode: 584 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.320 | Steps: 55729 | Total Reward: 55729.0|
| Episode: 585 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.380 | Steps: 55929 | Total Reward: 55929.0|
| Episode: 586 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 137.380 | Steps: 56063 | Total Reward: 56063.0|
| Episode: 587 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.520 | Steps: 56263 | Total Reward: 56263.0|
